id,price
11153,3130.9232438000568
11154,849.5292320686174
11155,3101.9557353368627
11156,2129.155970688776
11157,1025.7001073762747
11158,2606.09983728989
11159,467.2858312683918
11160,10540.536013064188
11161,3050.422664460652
11162,7968.7153439305175
11163,2946.7318635267898
11164,606.5242739920237
11165,2817.2190497101337
11166,7878.0886548693425
11167,3878.6751339664147
11168,4773.187065790461
11169,9879.759419047976
11170,4572.26616420344
11171,680.0281005861075
11172,878.0440259550087
11173,2298.873208833683
11174,5368.42912834428
11175,2126.278133790937
11176,10725.076741501674
11177,4006.4603988244407
11178,6414.735021101088
11179,6783.673144130694
11180,4213.645975924159
11181,1549.9801772881742
11182,4360.213281437981
11183,658.9331023825351
11184,9340.233840665414
11185,4253.942087750348
11186,1661.336898988691
11187,778.1855948628781
11188,4151.2905655222885
11189,15504.7559145294
11190,919.4064448073112
11191,10814.0989862809
11192,1624.197256441065
11193,794.4721799204212
11194,4075.329786034443
11195,1169.2740328037482
11196,2676.654390657563
11197,13442.255311529929
11198,3563.012538777981
11199,2720.213274345841
11200,1631.611956839783
11201,4874.42739489403
11202,7750.664952374423
11203,849.6660852440166
11204,4582.73566359742
11205,4612.362831276022
11206,7838.868022538447
11207,3074.273625999004
11208,3200.502461034144
11209,5053.605850267957
11210,759.7216607940562
11211,4917.281650465209
11212,10458.416184956925
11213,1148.5913620923907
11214,4183.33765781425
11215,2611.7606324830704
11216,4005.474729205481
11217,3241.2148063387262
11218,9589.310914789065
11219,15245.612781355196
11220,697.170255023527
11221,2028.073318420331
11222,372.69789957601586
11223,15266.284719140825
11224,2271.123208745957
11225,1223.3019009389593
11226,3054.0710692720318
11227,4446.265489583183
11228,1406.1331363747945
11229,15257.790434769437
11230,1432.6685485424973
11231,4693.608588911212
11232,1009.9655547835013
11233,5633.255370180701
11234,2126.802007006602
11235,375.13647512513734
11236,583.2545776941951
11237,1805.8164273424304
11238,10852.046882896153
11239,2617.771343355253
11240,941.4757021555828
11241,3872.185940373516
11242,4559.828679232341
11243,760.84112592291
11244,938.9275804011611
11245,10022.813033262602
11246,1411.6641420301346
11247,16680.138840997864
11248,1237.4987032360727
11249,8009.003017067262
11250,6275.785872755476
11251,2360.616346556508
11252,15583.226727597346
11253,11746.642505061878
11254,1667.088644755868
11255,6018.4595807352625
11256,607.3826992706985
11257,4384.834262994093
11258,2205.489799111684
11259,8646.214619042348
11260,585.4330289771498
11261,5105.47023181995
11262,8968.398663594033
11263,4824.757645589285
11264,3888.7237102985146
11265,867.7444715664682
11266,13614.60839632732
11267,456.4862732992865
11268,2602.1378094080496
11269,769.380877540592
11270,2587.947408626082
11271,13021.817186196267
11272,3025.7189798729983
11273,867.2551895755663
11274,5348.9499549399325
11275,875.4164154317909
11276,15665.679892975688
11277,6418.773109579611
11278,961.2648526846148
11279,9756.965516017764
11280,1174.0709367153838
11281,1282.224916961022
11282,4355.753690602486
11283,875.9207238405281
11284,3979.276603210524
11285,10690.805558056876
11286,4228.89780389558
11287,4909.7555415165025
11288,1043.5767059508373
11289,9774.056197833335
11290,809.6679197000244
11291,658.161709460811
11292,1627.9184659600573
11293,4370.553421356305
11294,1475.5623924779059
11295,1067.1287507718562
11296,678.4001595407852
11297,699.9324818728758
11298,4014.1844512184102
11299,471.77240187786333
11300,757.3254229464618
11301,672.6461399584969
11302,900.9733538004364
11303,10735.274217386037
11304,375.07687158772535
11305,5677.158534715518
11306,14426.9272503916
11307,4363.492013777404
11308,12861.329692436328
11309,2000.5437355878214
11310,1105.5731853877285
11311,618.6437421188853
11312,6333.691484556504
11313,3430.990748126439
11314,15409.555308985064
11315,973.3183286425204
11316,1677.5019250024618
11317,2550.76638441126
11318,1293.5952060527666
11319,713.0654924669072
11320,4639.4006228048665
11321,4832.86958490497
11322,2694.513817260613
11323,762.5544566186176
11324,3993.441700007559
11325,5480.5588476258445
11326,583.9018054803313
11327,554.8410216820707
11328,6783.173224214676
11329,465.8642866034048
11330,14861.67628397269
11331,882.3706397746053
11332,5558.221887280462
11333,517.6205533978866
11334,13846.345733771555
11335,3430.722212963872
11336,1530.8543715703704
11337,6398.732800979716
11338,776.511940427171
11339,4111.359342628146
11340,635.0721844099057
11341,1025.8001558999126
11342,2638.014919058569
11343,2523.779757611852
11344,1797.9394578962601
11345,6908.2823233378385
11346,5568.801467786698
11347,1576.3694428338226
11348,12114.530826228567
11349,1036.0131335261867
11350,597.9565349037317
11351,4827.743749010164
11352,12982.503496662976
11353,1415.9206029805523
11354,1810.1903522918888
11355,1617.595870359757
11356,14068.71945492333
11357,2243.6812951452303
11358,1022.6214926952298
11359,570.42769614335
11360,2559.074270704189
11361,669.1475580096791
11362,7163.6040602651465
11363,8588.452560164109
11364,523.1800155279676
11365,783.0883960227022
11366,5763.848391282028
11367,14223.770976969354
11368,3164.5137124534003
11369,3824.7940073011896
11370,1771.3439229719463
11371,683.3508884423402
11372,779.8749809710976
11373,665.2511970883925
11374,684.5276720617229
11375,811.4614597941015
11376,12338.857629129394
11377,4737.572904284175
11378,721.9520326273363
11379,4210.175996353258
11380,16950.592802604733
11381,2380.701582263993
11382,1076.4139070127287
11383,966.3402053143477
11384,5945.126936221382
11385,13108.24875139829
11386,3831.294277304401
11387,3207.212458417371
11388,730.1790933783569
11389,4352.96784503204
11390,2910.5115270864208
11391,4961.165380807218
11392,7239.66239577888
11393,3894.70042651036
11394,2455.288117682081
11395,3418.412902756572
11396,3209.427589989794
11397,3900.077484953266
11398,17307.39042672932
11399,4597.0443850156535
11400,818.8990044915109
11401,1459.2186758108362
11402,4231.306736832756
11403,17305.01262467958
11404,3227.741859426796
11405,5158.91689890052
11406,16854.410817403368
11407,577.5746283527686
11408,15883.628025849524
11409,3256.256401982018
11410,1004.7070979196593
11411,1012.0984259241774
11412,11220.613946041667
11413,11815.883548512556
11414,13870.356613710914
11415,4856.0900966876925
11416,1486.599370873183
11417,9829.253912906246
11418,1501.572721506045
11419,808.1884986892716
11420,498.2384990527361
11421,1119.212382829852
11422,1373.324021678658
11423,4284.085499981754
11424,3160.55035870602
11425,567.8086014675913
11426,810.4035152573547
11427,6729.559901332307
11428,11756.178503937732
11429,961.1472930569009
11430,3188.784222858352
11431,867.6327113017658
11432,1504.5215687944135
11433,6157.974482706064
11434,846.2742493038594
11435,759.8932941628152
11436,4177.621188203658
11437,1231.6017526264573
11438,1719.4262195472045
11439,5010.41037895888
11440,821.0612108335333
11441,3526.714032710748
11442,1679.7618764485512
11443,5306.6770847253965
11444,2301.778979700588
11445,6854.373895132524
11446,8181.847523163934
11447,677.0990398699013
11448,837.7240568525775
11449,1746.6389286237745
11450,1154.0170721278953
11451,5710.701171295759
11452,4167.301059625335
11453,841.6247312166472
11454,1566.1496930582202
11455,14485.840660712896
11456,7967.057496619566
11457,672.3095293883821
11458,14210.642946444443
11459,670.5681558973099
11460,15516.002713373917
11461,5183.0412818518325
11462,1116.1298391615082
11463,2562.1858125446342
11464,12059.248141165224
11465,2865.167332000712
11466,15396.047769477962
11467,17166.75864835369
11468,16104.132115571541
11469,10948.220592894137
11470,6257.473817497021
11471,18214.405692876266
11472,4905.222584199232
11473,8856.515680058032
11474,5180.191300051693
11475,2760.6751643086736
11476,2746.9152057586484
11477,3799.368326691043
11478,4677.993392330954
11479,811.5870872944182
11480,977.4358617538563
11481,749.4361671224734
11482,1800.3507607781155
11483,9049.476856625413
11484,6412.949248395148
11485,5026.654543122467
11486,4342.552643590989
11487,815.8473510644658
11488,6456.138732659101
11489,3585.4429008161324
11490,5615.449728973975
11491,4276.966767632018
11492,4071.07025203855
11493,2708.3367542880005
11494,790.2789506060377
11495,4100.391366461335
11496,823.4376348246602
11497,1637.3463710500562
11498,7423.928888904848
11499,2743.9129196693284
11500,8756.760901486845
11501,7804.166983796572
11502,14967.007556113402
11503,690.9404796534218
11504,1852.2916759723496
11505,12040.46017360589
11506,1212.9570919182395
11507,1111.6260491842156
11508,1549.5963723852933
11509,656.8747677794674
11510,609.9086176841455
11511,1043.7887562516864
11512,595.624076743697
11513,3853.6400881651202
11514,2331.1030738463533
11515,2391.5863435797837
11516,14329.074784532017
11517,2439.877149835981
11518,669.2025873376858
11519,1833.787004606619
11520,10314.931297211
11521,606.2590139968335
11522,2145.164853248752
11523,6380.533786364491
11524,4455.39179098866
11525,6093.731582068079
11526,15804.250458829052
11527,1662.9227242830145
11528,4807.194652440792
11529,2937.497458052922
11530,7605.973613425783
11531,860.9342588417676
11532,3946.1386379092432
11533,2208.0384397702037
11534,13348.62706505379
11535,6976.017635641165
11536,2606.801752733413
11537,3286.1555304390868
11538,1933.9197076165478
11539,529.7184678871241
11540,685.4395528662519
11541,5000.363403671287
11542,2810.5216293189937
11543,17428.537111430032
11544,3087.0697972047915
11545,13765.71512869245
11546,7240.09503767537
11547,5103.197409929906
11548,7288.831524292696
11549,8254.377149372898
11550,4592.030604225784
11551,2468.5768965031007
11552,2424.8118590783192
11553,698.90079247151
11554,17307.86504610394
11555,14790.499607504651
11556,4416.540080633464
11557,3120.0044603648607
11558,1327.2744659696214
11559,362.25957664434753
11560,11730.789285059253
11561,6740.16710649171
11562,2158.957595819486
11563,4923.571780642124
11564,6052.733260088418
11565,5617.981782650462
11566,5073.362941614919
11567,498.62904029723137
11568,5003.461111891994
11569,3956.7193589961357
11570,444.3831032576186
11571,1003.4611250563294
11572,3072.802126245272
11573,9138.199370749446
11574,1025.9214618581966
11575,1205.5761789373794
11576,4415.1204222511
11577,565.5672233142143
11578,2245.527938225905
11579,8950.022480324558
11580,969.2903489900852
11581,2287.022576730584
11582,946.5992873377977
11583,700.7066325722227
11584,3589.679214195376
11585,591.8574631771476
11586,6498.179462359044
11587,4172.346359365619
11588,4202.4268737039565
11589,6005.770595677954
11590,16806.4533243245
11591,981.6028314218097
11592,1093.8654829932532
11593,952.2052435121918
11594,3401.7385455616277
11595,1472.021268334228
11596,1918.765777585076
11597,7724.535938757039
11598,799.513491894655
11599,488.3305978667556
11600,915.0910312354964
11601,1180.729194912741
11602,1771.0721059334885
11603,878.4957942599983
11604,850.5136409602018
11605,772.0438722497853
11606,7649.808890298183
11607,4305.751013490044
11608,3002.0084915345697
11609,1090.5601716066146
11610,4169.745543351829
11611,5053.607245805501
11612,5094.534463106213
11613,9570.744160397197
11614,1872.4692087672602
11615,821.1690744762633
11616,823.4350102732354
11617,497.22197873135565
11618,3426.4257375902666
11619,3196.2206025001487
11620,818.4476812140274
11621,698.2994983198728
11622,3272.177648637381
11623,1423.675295146434
11624,2452.4313736808977
11625,10343.252837395852
11626,723.3402206367994
11627,2985.7307770924467
11628,855.8331427913859
11629,664.7781235498533
11630,2508.494143763096
11631,540.4562836672724
11632,3937.996640006951
11633,7839.536328173091
11634,724.6922421293809
11635,9371.189240115997
11636,4970.214954150405
11637,956.903405327014
11638,3220.0399714467967
11639,10338.116615517625
11640,10422.820510951191
11641,586.0819001631783
11642,425.01854297120826
11643,6391.051783695804
11644,15528.400893520713
11645,831.1983104713128
11646,14231.808898428384
11647,904.64800081457
11648,1052.2069024525956
11649,4264.941382312437
11650,9156.986360070056
11651,3434.825189772172
11652,1331.541364372836
11653,6450.255315726707
11654,13501.21406040973
11655,856.0374677686206
11656,812.082619900954
11657,15285.194129717276
11658,4347.940928589072
11659,4960.787945485261
11660,14957.597393400725
11661,1428.6859545128787
11662,712.2821259674437
11663,2288.151043673324
11664,11086.277642985146
11665,1052.2496048112632
11666,1936.3501227990175
11667,2480.96741615285
11668,916.7494195527023
11669,16777.37249552235
11670,12018.169875316853
11671,1051.7699645323291
11672,2261.2700402931932
11673,7870.687048139255
11674,557.0161538710239
11675,794.8324834135375
11676,13278.709012333467
11677,2809.324488095113
11678,3939.583772132834
11679,9442.882262728348
11680,1031.919139452448
11681,667.166629986579
11682,13868.282791739242
11683,983.9626151566
11684,4115.7907214906
11685,1135.6258590985053
11686,12363.943201215181
11687,457.30003816020536
11688,1788.0589198319965
11689,1364.949872175116
11690,942.9892664937206
11691,11592.358779093209
11692,2767.8212844729387
11693,1203.2736234402005
11694,6068.932956504894
11695,2112.5233066916658
11696,3000.0675528575243
11697,6810.849494970129
11698,14017.85609922738
11699,1346.0450388961285
11700,5782.747052080406
11701,710.5838885330812
11702,2855.770448633803
11703,2650.64500111322
11704,5045.927546040821
11705,10560.539954982685
11706,15994.148892458974
11707,1446.6343080102179
11708,2797.303963811505
11709,4338.932641283025
11710,1177.5101656272018
11711,5957.396820153522
11712,9026.403193568409
11713,532.715214058925
11714,8286.376023578965
11715,15795.087120478884
11716,4608.97156696523
11717,1482.1974225213598
11718,6806.7976888412595
11719,740.8816472922683
11720,918.9254931577252
11721,9955.07628750963
11722,14449.517841063791
11723,703.6186735132109
11724,2904.0483050649195
11725,876.0598517655208
11726,1839.5613138522494
11727,6188.503546271227
11728,16505.128486031786
11729,13286.0546524176
11730,791.1087419600218
11731,4216.864582529261
11732,10230.591367965053
11733,1602.2551609906754
11734,1047.4464507703626
11735,658.7353625921419
11736,1042.8545670356684
11737,4518.6030404985295
11738,1022.1198759955361
11739,3420.0156834486365
11740,479.372342792384
11741,1047.3029876790986
11742,1946.5704444242565
11743,5080.471137374751
11744,741.5089329627214
11745,6849.365398645532
11746,2359.802958239282
11747,1588.4928340858326
11748,718.5386581398576
11749,4459.259260870982
11750,1643.4986782293072
11751,2204.3339681698512
11752,5270.948342623698
11753,2476.767127170141
11754,2734.016671860309
11755,2400.501176080256
11756,16889.059858173117
11757,7027.028572902312
11758,2589.2274040440752
11759,2315.2544424505804
11760,728.8981061977385
11761,3294.1719126323324
11762,2513.717899503277
11763,16859.5518407069
11764,8846.253242598934
11765,10018.539895419648
11766,1109.6842147548195
11767,534.4107735324662
11768,2254.894879984163
11769,4200.029205914793
11770,949.5207174346117
11771,573.8837118880009
11772,736.994812125056
11773,5145.014574232063
11774,8543.976543796529
11775,8366.780114498124
11776,2000.6416662199927
11777,3618.8626229062206
11778,16436.957132016803
11779,6433.0108714721555
11780,6223.341791779593
11781,1110.8133441309858
11782,4152.8957908421835
11783,4502.995647376502
11784,862.9800705857259
11785,2600.774252293385
11786,1888.1971830994873
11787,5560.695699394296
11788,3236.5360967954402
11789,531.7529076588445
11790,855.1504538262374
11791,11834.196264457934
11792,734.6552013257589
11793,2658.028398302888
11794,503.24338177344214
11795,759.7411211800282
11796,4321.131208316463
11797,16740.557272356207
11798,1402.7072075297447
11799,1100.9370627316607
11800,5076.082840054884
11801,13395.119827357263
11802,1246.6945968834261
11803,2453.858023792486
11804,1772.8078557351905
11805,16737.536643710468
11806,1786.070667082278
11807,563.3195739089068
11808,1018.0784951370916
11809,1408.861776792839
11810,1461.2242554936324
11811,2936.4299796746345
11812,2854.3302080070507
11813,1171.1781396675715
11814,585.1971405531963
11815,4704.576150837226
11816,639.558779760392
11817,1569.0776155485314
11818,4559.267114367766
11819,2766.0164484506927
11820,723.3046703708618
11821,2666.5062818751817
11822,929.5680189650316
11823,4157.824821336282
11824,577.1556680083057
11825,2990.760761300169
11826,4449.487473269133
11827,8661.390913011064
11828,4949.088108536461
11829,1235.3467375006185
11830,2894.1341978459227
11831,3670.9120365716267
11832,5563.3312183457365
11833,4960.021188156853
11834,876.1480047958307
11835,12620.94481539951
11836,1044.2219612475321
11837,1264.0404606602726
11838,867.3643719342407
11839,3404.913955444675
11840,15428.358331706597
11841,3704.0711161290224
11842,16159.70930105846
11843,2889.158338616713
11844,698.658643299195
11845,757.6712962864398
11846,16543.994631032823
11847,2385.9087121408365
11848,1498.5227211130475
11849,3064.3451289130053
11850,2380.780000378374
11851,11326.707097118298
11852,866.7161821599291
11853,7336.5703948744485
11854,1195.305017783865
11855,656.5055091734536
11856,7982.9800894356285
11857,630.8338449317977
11858,4202.269717677462
11859,1815.7375845572265
11860,562.4853317050223
11861,6099.651991348383
11862,762.7446858381876
11863,2357.82106378471
11864,3238.6238842996254
11865,6836.055986745593
11866,675.9861199671966
11867,703.5180859307857
11868,7100.656289656685
11869,1323.2631600007492
11870,1318.8142383291718
11871,1254.8224433184
11872,4832.181465204584
11873,1803.9636964398355
11874,1316.5142407592546
11875,13232.693961176323
11876,1023.1570666056501
11877,1157.3770179787766
11878,562.5118669748146
11879,9775.992323449069
11880,1243.642175921846
11881,424.817155807228
11882,8174.8466148298985
11883,5740.427808481783
11884,3391.031890492229
11885,930.3409783911784
11886,11293.952308084763
11887,395.7502023830024
11888,786.3031925231958
11889,643.564987827142
11890,8576.55006313031
11891,1700.4024144473374
11892,4389.438832385764
11893,840.4534369147462
11894,5813.969116563048
11895,665.0040954798097
11896,8256.207032134951
11897,638.922773012743
11898,14014.102231858114
11899,2654.256573210177
11900,1506.7196459408478
11901,13610.311183812859
11902,1011.9768641701288
11903,663.6793687625858
11904,858.6619404232998
11905,16278.08269516828
11906,625.5022554164607
11907,886.7781929737478
11908,5898.019585667629
11909,1498.3374895543548
11910,8668.50355906348
11911,838.2093030806865
11912,2746.293710857888
11913,5458.182780281931
11914,790.0289391926838
11915,1232.5257820016634
11916,3803.590105151728
11917,7183.31715059683
11918,815.6343255465728
11919,1110.9341329999147
11920,2949.8220699528965
11921,6356.245717746976
11922,5580.705336822089
11923,4567.947990136614
11924,4123.636292321261
11925,3574.064447804239
11926,2269.651320335806
11927,10665.423961083126
11928,791.157241583926
11929,8840.050771407728
11930,6708.476274407298
11931,6519.8095893400205
11932,1096.3251875695714
11933,6478.803861861975
11934,1538.2082338896048
11935,3577.262151904778
11936,819.8348414949292
11937,512.3723607396714
11938,3606.638316564147
11939,528.1096338339466
11940,870.2226678090332
11941,3916.329779033418
11942,16208.800241854216
11943,4864.249177675936
11944,3271.995889162616
11945,484.54266129407836
11946,3307.6764638932805
11947,7891.488442819199
11948,4140.327052129452
11949,6689.038565463134
11950,593.4185750560113
11951,6503.942859590613
11952,5815.138859780551
11953,3627.769126881275
11954,828.0097185030135
11955,5266.733755927131
11956,1678.207154586388
11957,1218.1960274194646
11958,6401.216500973886
11959,1168.400094258367
11960,17506.400944848265
11961,550.3614338436222
11962,4998.414969618261
11963,8422.245144053239
11964,3145.497379376895
11965,1797.3595080995105
11966,4347.553413482116
11967,8519.98059449656
11968,888.0730439343449
11969,16165.876781752588
11970,739.3953107774057
11971,7786.07291613149
11972,672.6721283853857
11973,663.4740427076628
11974,968.9084696364928
11975,575.8758573455332
11976,949.1676828183853
11977,3201.125880298777
11978,2601.531011308145
11979,1382.7075708538955
11980,446.0349846118386
11981,489.68859102018064
11982,6856.810567833247
11983,4757.456732736285
11984,1815.6897549944656
11985,6028.3344619762975
11986,468.43217173791885
11987,5586.2341006975375
11988,1395.8571673018807
11989,440.78822527958437
11990,12633.068114851689
11991,2318.9947135022385
11992,684.7166293071675
11993,1771.0325819543066
11994,6330.392070215417
11995,7448.869408268989
11996,5078.423645149762
11997,398.43232960382886
11998,3540.377480636881
11999,398.4397356332137
12000,440.15273908595213
12001,13565.474463618028
12002,6481.0546580834925
12003,646.8797545157829
12004,689.6545470038091
12005,4415.047675712948
12006,540.3767743745545
12007,10171.544745274326
12008,7000.0984291971145
12009,1322.8312617309489
12010,1655.7216890175787
12011,2765.2013184801867
12012,1777.4730744068897
12013,785.5417301027737
12014,3167.7512686526106
12015,4765.66910607898
12016,775.8635424348863
12017,1778.5003752761347
12018,895.3137153978023
12019,724.5834147069307
12020,15288.808767805183
12021,1062.9678361264619
12022,1566.6285418788952
12023,540.9511794728443
12024,2423.411350039747
12025,779.1208848701376
12026,16748.63864633406
12027,17403.706699465834
12028,3117.6670873844923
12029,901.5761844843267
12030,3740.09750055399
12031,6809.133859203886
12032,693.3475645577075
12033,5729.4144901724585
12034,819.9137790922614
12035,1115.4454191939715
12036,1859.8516199809064
12037,1484.8645635102082
12038,3924.2915080283333
12039,2446.75866892323
12040,736.1927609827063
12041,4256.238512665927
12042,3421.019660030496
12043,11394.464551411762
12044,2449.2019951511725
12045,3024.8482207979227
12046,5930.730755560559
12047,1094.5810937032088
12048,4004.7459438958367
12049,702.1891640025029
12050,4768.671022228457
12051,1789.3101357921341
12052,1740.78939763353
12053,624.6738439072378
12054,3313.8209607225285
12055,3530.140049042405
12056,1173.2979527078521
12057,738.1028975461784
12058,2538.7458963428544
12059,783.7497361335113
12060,956.7265980027356
12061,9304.587857268809
12062,1193.347216054201
12063,1060.9713310008133
12064,3738.819558710724
12065,1118.148921945009
12066,764.4001737791713
12067,856.347689687078
12068,3759.3696956654976
12069,12265.384922470037
12070,1213.810130726193
12071,1258.44198845736
12072,612.5595941121818
12073,2993.6840797819427
12074,4128.3980118579075
12075,4632.022348125854
12076,8367.81666008442
12077,1178.5974571452334
12078,2315.614260714014
12079,554.5160302530669
12080,1730.7957509502005
12081,5283.122997073338
12082,569.0466330364626
12083,920.774324040811
12084,10153.48273957787
12085,4426.873460165535
12086,7075.823854367532
12087,5655.637806525975
12088,1979.76789552258
12089,6438.072107517154
12090,535.1055699468474
12091,1220.3251808681855
12092,1036.285389565965
12093,3761.6839847623305
12094,1403.6131452461318
12095,4383.502545537556
12096,3448.0730047979114
12097,754.9650091383609
12098,6374.634131029106
12099,843.9563164896556
12100,5423.822076114024
12101,10549.130236925772
12102,552.6831908159809
12103,4240.193410665476
12104,13658.39644164674
12105,561.2845208647053
12106,15797.381367660559
12107,1461.6520512609009
12108,793.9979624234658
12109,2027.0067209683773
12110,831.245325988639
12111,1293.635490673058
12112,2602.694284560284
12113,639.1974557999177
12114,7387.434242843515
12115,579.6767031883402
12116,796.8661793457454
12117,3800.800397962752
12118,4777.5490520909225
12119,1044.9850925873425
12120,5056.6416534157925
12121,1121.7562615897884
12122,10158.470082138969
12123,3008.383580623953
12124,14126.038588732878
12125,10788.201989350302
12126,4333.4786429208725
12127,3144.858436453024
12128,14897.052894916847
12129,1653.0438284336121
12130,827.776622805902
12131,1043.0092750841734
12132,613.1842955434445
12133,1733.0496957851624
12134,2558.4346112874687
12135,15851.16337989506
12136,2954.6216136642934
12137,633.725598512834
12138,10172.69007648868
12139,1178.5966764592306
12140,4689.5981501993265
12141,2119.70053246558
12142,5684.941911746709
12143,1380.3415374106173
12144,8418.779733255047
12145,1879.8640928480984
12146,5372.00780440239
12147,645.6039554659759
12148,2120.632107509505
12149,6350.3649070050205
12150,1007.5243081660584
12151,668.9710044239553
12152,14605.32340032535
12153,593.4802403089283
12154,1060.58711245983
12155,9630.907009190356
12156,524.0810945271079
12157,832.2758136985333
12158,446.4399066901609
12159,916.6010409490732
12160,5593.4368432587025
12161,4682.865257990844
12162,2216.3333007874294
12163,4215.138576022957
12164,16405.642289937794
12165,5497.892011872426
12166,628.4718229422208
12167,4981.885782071985
12168,12182.296629382641
12169,7258.4758000030615
12170,2695.4851612030834
12171,3091.7143039559887
12172,1931.9930654375048
12173,1746.72052549921
12174,8212.970948900578
12175,5516.604993429417
12176,1879.293034363576
12177,6067.164337757262
12178,4293.6525639975625
12179,8853.724603853962
12180,10467.737191529335
12181,2899.1839823479936
12182,2147.7550574834295
12183,856.6467308181151
12184,1491.753769651241
12185,1381.1234720602076
12186,6161.053217792913
12187,5014.502106818138
12188,15250.398381115989
12189,3289.22552028095
12190,754.4901339833898
12191,1737.2284730222782
12192,1438.9981388208787
12193,1697.9849706587634
12194,11597.406291216821
12195,609.9753257509427
12196,519.2529906230517
12197,2963.7941185416084
12198,1033.7558570653318
12199,1822.7443216762008
12200,5804.951713767309
12201,2778.8185114243597
12202,2306.8026006809405
12203,15807.287941828274
12204,4504.503738075226
12205,894.0140272729983
12206,3281.454137448619
12207,484.5976108551736
12208,1721.8122299595327
12209,7033.044964554372
12210,1949.116065529476
12211,674.7680099714023
12212,4110.589109690943
12213,8568.211393179285
12214,3316.786100576145
12215,12070.534654410056
12216,9295.141381092706
12217,573.5521908269126
12218,892.4694163116783
12219,8980.542160732968
12220,1347.6614136740993
12221,3071.394774887897
12222,4420.09056539216
12223,2213.1128814909853
12224,5327.788855254872
12225,750.8201580903552
12226,772.2838553314432
12227,1549.2530955309644
12228,3573.0484816134167
12229,4824.914568378847
12230,825.1798729151161
12231,373.31830854324136
12232,472.0505860904028
12233,2204.4909743468475
12234,13729.519142869916
12235,2845.207242036111
12236,3714.359944611576
12237,733.5198090805068
12238,4271.487691782895
12239,6777.244797560526
12240,17146.364186934956
12241,776.7609139837294
12242,8034.770479470477
12243,638.5994145052159
12244,5107.290590128517
12245,983.7909196988228
12246,1509.1454910615314
12247,750.8056128883992
12248,1320.571540561294
12249,2212.9512885474614
12250,2375.7405085142354
12251,3015.0694597544157
12252,6388.066839814832
12253,6537.8649746531055
12254,780.0142359393835
12255,938.5924864714093
12256,3304.586035017549
12257,6468.861092560651
12258,3005.818035405535
12259,1164.023439259676
12260,4373.631047446584
12261,1671.7310775378644
12262,5871.419355052045
12263,3400.339730898088
12264,627.6086140528879
12265,5864.257104606358
12266,964.0530928385472
12267,1046.5075305417226
12268,3297.351754599986
12269,5793.988472313889
12270,2539.153229639849
12271,7216.4324261802185
12272,4175.315000043592
12273,1783.0051148737252
12274,798.5450470841498
12275,3725.3857264347816
12276,1093.8191726041057
12277,943.8675790276401
12278,2076.662776046945
12279,5731.974017667106
12280,861.2812099371176
12281,1879.7487740180527
12282,844.8956814005821
12283,7996.342243949056
12284,2521.2174089023842
12285,7499.641908066175
12286,1325.119446576017
12287,785.2649299443171
12288,1108.3961790288085
12289,2573.5875502391527
12290,2278.0240520763823
12291,1436.7643108020181
12292,2500.479366452465
12293,3816.555496137385
12294,5151.94626819248
12295,1770.976333080739
12296,5521.222501217003
12297,1974.7477810319094
12298,782.7156971525574
12299,5040.307026950706
12300,5325.105184904726
12301,8474.173828760415
12302,3253.590615538794
12303,1106.5541899037262
12304,3625.109664771312
12305,1913.9034117726267
12306,645.7924751175955
12307,521.0720208420602
12308,3658.8989692888103
12309,669.0917012187069
12310,4731.239948620802
12311,1651.4559036363114
12312,5853.497183241329
12313,879.3706568792171
12314,699.5528070544507
12315,1463.2657152019992
12316,2148.4803081510627
12317,1492.3091992064135
12318,3345.5358500737925
12319,4901.1730217934255
12320,6483.966004708252
12321,495.4551490042758
12322,2049.2985829108693
12323,736.2491238977207
12324,638.7446601973496
12325,4130.014069528256
12326,5359.207785571383
12327,765.030073779322
12328,15416.889383205169
12329,13870.268437879231
12330,952.5166817798907
12331,6634.254970355282
12332,5468.2695330347715
12333,2804.350859540305
12334,691.7901364109063
12335,4552.449715449799
12336,971.633059153707
12337,750.1258986406523
12338,1744.8599973642663
12339,629.8850203373713
12340,3643.737702380756
12341,2367.044677865539
12342,649.4356779322817
12343,924.7427510890826
12344,8349.035044430992
12345,511.87559183534125
12346,5045.029211254784
12347,959.864562821994
12348,1159.3246013191786
12349,1194.9076256318394
12350,870.8198904176805
12351,905.6684096740107
12352,2378.3048445943155
12353,1241.9669346250448
12354,1663.04952067809
12355,1819.3262773860238
12356,692.2536152465992
12357,7939.855614651178
12358,2291.972592408702
12359,17303.283740673538
12360,3560.5113053940554
12361,627.7612485448398
12362,1299.6315949599505
12363,583.769361725246
12364,808.542691156536
12365,1570.084614931758
12366,7877.189714425334
12367,2038.4033183165132
12368,4212.769001943644
12369,11757.21512382583
12370,6335.9374626099825
12371,525.6696025217692
12372,955.1545674709711
12373,1838.8021722357016
12374,1758.3074938077548
12375,9646.370612670295
12376,492.68471426439044
12377,6101.368809845847
12378,3972.8343473599907
12379,737.6637706472666
12380,1647.6823643447767
12381,3726.728534285805
12382,4106.270983494311
12383,4075.623660024144
12384,2351.3934277866024
12385,814.4468937028781
12386,2318.3403302303805
12387,3772.16895869825
12388,747.9983404396206
12389,14419.335219185496
12390,1461.6568012560626
12391,5582.029401096617
12392,8577.308698571094
12393,14147.800469299185
12394,8837.028121779977
12395,12788.986669338101
12396,2849.1017081480986
12397,9815.06162537577
